ocel_id;ocel_time
weigh_empty_trucktr272;2026-04-18 23:50:09
weigh_empty_trucktr187;2026-04-19 00:57:25
weigh_empty_trucktr298;2026-04-20 04:57:32
weigh_empty_trucktr157;2026-04-20 06:39:10
weigh_empty_trucktr29;2026-04-20 08:03:00
weigh_empty_trucktr108;2026-04-20 11:53:23
weigh_empty_trucktr262;2026-04-20 15:52:51
weigh_empty_trucktr294;2026-04-20 17:07:29
weigh_empty_trucktr245;2026-04-20 20:55:15
weigh_empty_trucktr143;2026-04-20 22:42:56
weigh_empty_trucktr103;2026-04-21 17:59:19
weigh_empty_trucktr264;2026-04-21 19:07:08
weigh_empty_trucktr230;2026-04-21 19:48:25
weigh_empty_trucktr81;2026-04-21 22:57:35
weigh_empty_trucktr172;2026-04-22 03:49:27
weigh_empty_trucktr104;2026-04-22 08:40:59
weigh_empty_trucktr92;2026-04-22 08:59:17
weigh_empty_trucktr283;2026-04-22 11:47:31
weigh_empty_trucktr291;2026-04-22 14:12:56
weigh_empty_trucktr277;2026-04-22 14:23:47
weigh_empty_trucktr77;2026-04-22 16:16:14
weigh_empty_trucktr142;2026-04-24 12:54:15
weigh_empty_trucktr274;2026-04-24 21:13:28
weigh_empty_trucktr258;2026-04-24 22:07:19
weigh_empty_trucktr189;2026-04-24 22:08:15
weigh_empty_trucktr21;2026-04-24 22:50:12
weigh_empty_trucktr52;2026-04-25 01:55:05
weigh_empty_trucktr227;2026-04-25 02:15:35
weigh_empty_trucktr160;2026-04-25 02:29:09
weigh_empty_trucktr186;2026-04-25 06:09:31
weigh_empty_trucktr237;2026-04-25 07:42:23
weigh_empty_trucktr246;2026-04-25 17:16:29
weigh_empty_trucktr20;2026-04-25 17:47:51
weigh_empty_trucktr11;2026-04-25 19:56:45
weigh_empty_trucktr211;2026-04-25 22:34:41
weigh_empty_trucktr124;2026-04-25 23:26:49
weigh_empty_trucktr182;2026-04-26 00:17:43
weigh_empty_trucktr90;2026-04-27 06:14:18
weigh_empty_trucktr89;2026-04-27 09:28:08
weigh_empty_trucktr54;2026-04-27 10:15:48
weigh_empty_trucktr2;2026-04-27 11:40:18
weigh_empty_trucktr71;2026-04-28 11:46:25
weigh_empty_trucktr115;2026-04-28 15:11:17
weigh_empty_trucktr234;2026-04-28 15:34:47
weigh_empty_trucktr22;2026-04-28 15:51:24
weigh_empty_trucktr190;2026-04-28 17:16:30
weigh_empty_trucktr25;2026-04-29 06:43:32
weigh_empty_trucktr80;2026-04-29 07:17:12
weigh_empty_trucktr43;2026-04-29 08:49:14
weigh_empty_trucktr180;2026-04-29 09:02:08
weigh_empty_trucktr280;2026-04-29 11:01:03
weigh_empty_trucktr254;2026-04-29 11:45:27
weigh_empty_trucktr4;2026-04-29 12:19:12
weigh_empty_trucktr248;2026-05-01 14:41:54
weigh_empty_trucktr175;2026-05-01 14:51:41
weigh_empty_trucktr149;2026-05-01 15:04:24
weigh_empty_trucktr217;2026-05-01 15:21:50
weigh_empty_trucktr115;2026-05-01 17:10:33
weigh_empty_trucktr82;2026-05-01 19:45:24
weigh_empty_trucktr115;2026-05-02 15:09:19
weigh_empty_trucktr238;2026-05-02 17:08:10
weigh_empty_trucktr144;2026-05-02 17:10:52
weigh_empty_trucktr239;2026-05-02 17:46:16
weigh_empty_trucktr184;2026-05-02 17:56:33
weigh_empty_trucktr155;2026-05-03 09:07:03
weigh_empty_trucktr154;2026-05-03 11:17:59
weigh_empty_trucktr1;2026-05-03 11:40:35
weigh_empty_trucktr87;2026-05-03 11:43:21
weigh_empty_trucktr265;2026-05-03 12:57:13
weigh_empty_trucktr199;2026-05-03 13:32:30
weigh_empty_trucktr255;2026-05-04 08:08:07
weigh_empty_trucktr40;2026-05-04 11:56:25
weigh_empty_trucktr29;2026-05-04 12:45:43
weigh_empty_trucktr137;2026-05-04 16:16:36
weigh_empty_trucktr181;2026-05-05 05:38:52
weigh_empty_trucktr286;2026-05-05 06:20:14
weigh_empty_trucktr6;2026-05-05 06:28:23
weigh_empty_trucktr205;2026-05-05 06:30:03
weigh_empty_trucktr220;2026-05-06 08:11:02
weigh_empty_trucktr226;2026-05-06 09:52:29
weigh_empty_trucktr44;2026-05-06 09:55:47
weigh_empty_trucktr202;2026-05-06 12:58:43
weigh_empty_trucktr292;2026-05-06 14:22:25
weigh_empty_trucktr276;2026-05-06 14:26:45
weigh_empty_trucktr195;2026-05-08 00:15:06
weigh_empty_trucktr88;2026-05-08 01:14:17
weigh_empty_trucktr175;2026-05-08 01:25:37
weigh_empty_trucktr135;2026-05-08 01:32:40
weigh_empty_trucktr174;2026-05-08 03:04:05
weigh_empty_trucktr14;2026-05-08 05:26:02
weigh_empty_trucktr54;2026-05-08 06:41:48
weigh_empty_trucktr15;2026-05-08 08:28:28
weigh_empty_trucktr99;2026-05-08 10:07:18
weigh_empty_trucktr175;2026-05-10 09:31:12
weigh_empty_trucktr127;2026-05-10 11:04:04
weigh_empty_trucktr40;2026-05-10 14:00:13
weigh_empty_trucktr232;2026-05-10 15:01:49
weigh_empty_trucktr42;2026-05-10 16:21:45
weigh_empty_trucktr120;2026-05-10 16:32:03
weigh_empty_trucktr278;2026-05-10 17:09:38
weigh_empty_trucktr267;2026-05-10 18:06:07
weigh_empty_trucktr136;2026-05-10 20:13:22
weigh_empty_trucktr277;2026-05-12 15:46:38
weigh_empty_trucktr8;2026-05-12 16:44:34
weigh_empty_trucktr217;2026-05-12 19:18:50
weigh_empty_trucktr204;2026-05-12 19:24:11
weigh_empty_trucktr170;2026-05-12 19:58:47
weigh_empty_trucktr218;2026-05-14 02:11:48
weigh_empty_trucktr250;2026-05-14 02:37:23
weigh_empty_trucktr43;2026-05-14 02:49:42
weigh_empty_trucktr6;2026-05-14 03:27:34
weigh_empty_trucktr138;2026-05-14 05:14:03
weigh_empty_trucktr131;2026-05-14 06:26:05
weigh_empty_trucktr180;2026-05-14 07:30:12
weigh_empty_trucktr63;2026-05-14 16:04:28
weigh_empty_trucktr246;2026-05-14 18:34:11
weigh_empty_trucktr31;2026-05-14 19:08:17
weigh_empty_trucktr216;2026-05-14 21:42:43
weigh_empty_trucktr276;2026-05-14 22:04:29
weigh_empty_trucktr204;2026-05-14 23:37:19
weigh_empty_trucktr245;2026-05-15 01:37:43
weigh_empty_trucktr259;2026-05-16 11:07:47
weigh_empty_trucktr60;2026-05-16 13:02:46
weigh_empty_trucktr56;2026-05-16 14:50:32
weigh_empty_trucktr141;2026-05-16 17:52:51
weigh_empty_trucktr184;2026-05-16 19:20:02
weigh_empty_trucktr86;2026-05-17 03:57:08
weigh_empty_trucktr1;2026-05-17 12:45:36
weigh_empty_trucktr9;2026-05-17 13:49:15
weigh_empty_trucktr268;2026-05-17 15:26:53
weigh_empty_trucktr238;2026-05-17 17:13:31
weigh_empty_trucktr51;2026-05-17 17:19:12
weigh_empty_trucktr286;2026-05-17 18:47:17
weigh_empty_trucktr203;2026-05-17 20:23:02
weigh_empty_trucktr256;2026-05-17 21:26:22
weigh_empty_trucktr273;2026-05-19 09:57:23
weigh_empty_trucktr276;2026-05-19 10:14:48
weigh_empty_trucktr187;2026-05-19 12:16:42
weigh_empty_trucktr80;2026-05-19 12:22:37
weigh_empty_trucktr103;2026-05-19 13:13:22
weigh_empty_trucktr129;2026-05-19 13:27:20
weigh_empty_trucktr289;2026-05-19 13:45:34
weigh_empty_trucktr219;2026-05-19 15:36:06
weigh_empty_trucktr182;2026-05-19 18:09:26
weigh_empty_trucktr235;2026-05-19 18:35:39
weigh_empty_trucktr207;2026-05-19 20:02:19
weigh_empty_trucktr247;2026-05-19 20:40:02
weigh_empty_trucktr196;2026-05-19 22:03:13
weigh_empty_trucktr34;2026-05-20 09:44:41
weigh_empty_trucktr76;2026-05-20 12:16:42
weigh_empty_trucktr6;2026-05-20 13:07:16
weigh_empty_trucktr180;2026-05-20 15:36:55
weigh_empty_trucktr121;2026-05-21 20:32:08
weigh_empty_trucktr161;2026-05-21 22:23:13
weigh_empty_trucktr86;2026-05-22 00:07:20
weigh_empty_trucktr297;2026-05-22 02:07:22
weigh_empty_trucktr284;2026-05-22 02:23:46
weigh_empty_trucktr16;2026-05-22 03:31:30
weigh_empty_trucktr181;2026-05-22 05:41:43
weigh_empty_trucktr248;2026-05-22 08:00:26
weigh_empty_trucktr218;2026-05-22 10:24:51
weigh_empty_trucktr278;2026-05-22 12:51:26
weigh_empty_trucktr27;2026-05-23 12:49:28
weigh_empty_trucktr128;2026-05-23 14:07:13
weigh_empty_trucktr157;2026-05-23 15:14:52
weigh_empty_trucktr68;2026-05-24 00:39:25
weigh_empty_trucktr77;2026-05-24 01:21:46
weigh_empty_trucktr4;2026-05-24 03:34:39
weigh_empty_trucktr216;2026-05-24 11:10:49
weigh_empty_trucktr205;2026-05-24 13:13:13
weigh_empty_trucktr217;2026-05-24 16:58:17
weigh_empty_trucktr195;2026-05-24 21:58:53
weigh_empty_trucktr162;2026-05-24 22:19:57
weigh_empty_trucktr182;2026-05-24 22:52:18
weigh_empty_trucktr152;2026-05-25 01:04:56
weigh_empty_trucktr73;2026-05-25 01:24:03
weigh_empty_trucktr211;2026-05-25 04:57:12
weigh_empty_trucktr226;2026-05-26 02:33:13
weigh_empty_trucktr39;2026-05-26 07:53:44
weigh_empty_trucktr250;2026-05-26 08:41:26
weigh_empty_trucktr169;2026-05-26 09:41:43
weigh_empty_trucktr209;2026-05-26 10:28:26
weigh_empty_trucktr270;2026-05-26 12:48:23
weigh_empty_trucktr198;2026-05-26 14:52:00
weigh_empty_trucktr19;2026-05-26 15:28:08
weigh_empty_trucktr291;2026-05-26 18:40:46
weigh_empty_trucktr2;2026-05-26 20:15:20
weigh_empty_trucktr143;2026-05-27 10:39:10
weigh_empty_trucktr163;2026-05-27 11:11:57
weigh_empty_trucktr95;2026-05-27 15:20:26
weigh_empty_trucktr150;2026-05-27 17:42:36
weigh_empty_trucktr8;2026-05-27 17:43:03
weigh_empty_trucktr275;2026-05-27 19:02:08
weigh_empty_trucktr160;2026-05-27 23:56:41
weigh_empty_trucktr235;2026-05-28 01:08:58
weigh_empty_trucktr85;2026-05-28 02:44:10
weigh_empty_trucktr165;2026-05-29 21:49:52
weigh_empty_trucktr179;2026-05-29 23:17:50
weigh_empty_trucktr163;2026-05-30 00:05:28
weigh_empty_trucktr1;2026-05-30 00:25:57
weigh_empty_trucktr230;2026-05-30 02:43:26
weigh_empty_trucktr190;2026-06-01 15:36:12
weigh_empty_trucktr81;2026-06-01 16:10:18
weigh_empty_trucktr69;2026-06-01 17:19:31
weigh_empty_trucktr188;2026-06-01 18:10:40
weigh_empty_trucktr97;2026-06-01 18:19:38
weigh_empty_trucktr28;2026-06-01 18:20:20
weigh_empty_trucktr86;2026-06-01 19:09:44
weigh_empty_trucktr219;2026-06-02 19:17:41
weigh_empty_trucktr111;2026-06-02 19:31:23
weigh_empty_trucktr274;2026-06-02 19:42:07
weigh_empty_trucktr272;2026-06-02 19:43:22
weigh_empty_trucktr90;2026-06-02 21:57:19
weigh_empty_trucktr49;2026-06-02 23:17:28
weigh_empty_trucktr105;2026-06-03 00:50:29
weigh_empty_trucktr257;2026-06-04 22:34:49
weigh_empty_trucktr211;2026-06-04 22:58:28
weigh_empty_trucktr259;2026-06-04 23:00:40
weigh_empty_trucktr65;2026-06-04 23:20:51
weigh_empty_trucktr98;2026-06-07 19:40:23
weigh_empty_trucktr123;2026-06-07 19:57:42
weigh_empty_trucktr57;2026-06-07 20:19:42
weigh_empty_trucktr115;2026-06-07 21:16:42
weigh_empty_trucktr155;2026-06-07 21:24:24
weigh_empty_trucktr10;2026-06-07 21:34:12
weigh_empty_trucktr198;2026-06-07 21:54:37
weigh_empty_trucktr88;2026-06-09 09:50:22
weigh_empty_trucktr129;2026-06-09 10:04:11
weigh_empty_trucktr93;2026-06-09 11:50:26
weigh_empty_trucktr58;2026-06-09 11:57:32
weigh_empty_trucktr139;2026-06-09 12:04:08
weigh_empty_trucktr297;2026-06-09 12:07:02
weigh_empty_trucktr276;2026-06-09 12:43:07
weigh_empty_trucktr245;2026-06-10 14:49:40
weigh_empty_trucktr262;2026-06-10 16:55:25
weigh_empty_trucktr230;2026-06-10 18:09:36
weigh_empty_trucktr38;2026-06-10 19:45:03
weigh_empty_trucktr23;2026-06-10 21:29:06
weigh_empty_trucktr65;2026-06-11 01:12:29
weigh_empty_trucktr29;2026-06-11 03:03:03
weigh_empty_trucktr64;2026-06-11 04:44:45
weigh_empty_trucktr183;2026-06-11 05:48:37
weigh_empty_trucktr197;2026-06-11 07:13:28
weigh_empty_trucktr117;2026-06-11 08:30:53
weigh_empty_trucktr107;2026-06-11 09:18:26
weigh_empty_trucktr232;2026-06-11 09:36:38
weigh_empty_trucktr148;2026-06-12 20:04:38
weigh_empty_trucktr267;2026-06-12 22:09:22
weigh_empty_trucktr215;2026-06-12 22:41:37
weigh_empty_trucktr237;2026-06-14 14:10:06
weigh_empty_trucktr137;2026-06-14 14:39:54
weigh_empty_trucktr27;2026-06-14 14:41:06
weigh_empty_trucktr250;2026-06-14 14:45:11
weigh_empty_trucktr94;2026-06-14 15:29:03
weigh_empty_trucktr225;2026-06-15 05:16:45
weigh_empty_trucktr6;2026-06-15 09:12:51
weigh_empty_trucktr35;2026-06-15 09:54:55
weigh_empty_trucktr274;2026-06-15 11:24:16
weigh_empty_trucktr299;2026-06-16 01:47:21
weigh_empty_trucktr278;2026-06-16 04:59:44
weigh_empty_trucktr255;2026-06-16 08:28:44
weigh_empty_trucktr37;2026-06-16 09:41:58
weigh_empty_trucktr268;2026-06-16 10:22:39
weigh_empty_trucktr13;2026-06-16 10:59:24
weigh_empty_trucktr140;2026-06-16 18:56:18
weigh_empty_trucktr91;2026-06-16 21:04:09
weigh_empty_trucktr24;2026-06-16 22:05:44
weigh_empty_trucktr159;2026-06-16 22:22:31
weigh_empty_trucktr66;2026-06-17 00:41:19
weigh_empty_trucktr45;2026-06-17 02:21:50
weigh_empty_trucktr284;2026-06-17 03:49:39
weigh_empty_trucktr8;2026-06-17 19:34:59
weigh_empty_trucktr295;2026-06-17 19:52:58
weigh_empty_trucktr259;2026-06-17 20:44:52
weigh_empty_trucktr4;2026-06-17 21:55:06
weigh_empty_trucktr28;2026-06-17 23:14:49
weigh_empty_trucktr298;2026-06-18 01:08:46
weigh_empty_trucktr114;2026-06-18 01:50:16
weigh_empty_trucktr20;2026-06-18 16:54:27
weigh_empty_trucktr155;2026-06-18 21:10:51
weigh_empty_trucktr147;2026-06-19 01:24:27
weigh_empty_trucktr189;2026-06-19 01:38:40
weigh_empty_trucktr41;2026-06-19 04:02:26
weigh_empty_trucktr82;2026-06-19 05:34:09
weigh_empty_trucktr153;2026-06-19 07:35:31
weigh_empty_trucktr83;2026-06-21 16:03:29
weigh_empty_trucktr241;2026-06-21 16:04:45
weigh_empty_trucktr152;2026-06-21 17:00:02
weigh_empty_trucktr245;2026-06-21 18:30:43
weigh_empty_trucktr236;2026-06-22 03:53:45
weigh_empty_trucktr237;2026-06-22 08:14:01
weigh_empty_trucktr47;2026-06-22 08:43:15
weigh_empty_trucktr130;2026-06-22 20:22:35
weigh_empty_trucktr117;2026-06-22 21:00:12
weigh_empty_trucktr13;2026-06-22 21:39:54
weigh_empty_trucktr129;2026-06-23 00:05:34
weigh_empty_trucktr15;2026-06-24 11:48:12
weigh_empty_trucktr92;2026-06-24 11:54:30
weigh_empty_trucktr192;2026-06-24 13:25:36
weigh_empty_trucktr205;2026-06-24 13:44:21
weigh_empty_trucktr275;2026-06-24 16:45:00
weigh_empty_trucktr16;2026-06-24 19:28:05
weigh_empty_trucktr199;2026-06-24 20:06:55
weigh_empty_trucktr136;2026-06-24 21:25:52
weigh_empty_trucktr28;2026-06-24 23:01:40
weigh_empty_trucktr260;2026-06-24 23:03:27
weigh_empty_trucktr150;2026-06-24 23:11:40
weigh_empty_trucktr272;2026-06-26 05:11:01
weigh_empty_trucktr117;2026-06-26 05:32:14
weigh_empty_trucktr18;2026-06-26 08:15:21
weigh_empty_trucktr110;2026-06-26 14:50:19
weigh_empty_trucktr250;2026-06-26 19:15:39
weigh_empty_trucktr122;2026-06-26 19:17:25
weigh_empty_trucktr266;2026-06-26 19:25:01
weigh_empty_trucktr36;2026-06-26 20:34:23
weigh_empty_trucktr242;2026-06-26 20:40:32
weigh_empty_trucktr131;2026-06-26 22:40:25
weigh_empty_trucktr87;2026-06-26 23:16:20
weigh_empty_trucktr243;2026-06-26 23:42:16
weigh_empty_trucktr4;2026-06-27 00:45:42
weigh_empty_trucktr24;2026-06-27 02:31:49
weigh_empty_trucktr39;2026-06-27 03:43:29
weigh_empty_trucktr166;2026-06-27 05:06:22
weigh_empty_trucktr188;2026-06-28 22:12:50
weigh_empty_trucktr211;2026-06-28 23:42:13
weigh_empty_trucktr261;2026-06-29 01:55:39
weigh_empty_trucktr34;2026-06-29 03:16:02
weigh_empty_trucktr164;2026-06-29 03:39:29
weigh_empty_trucktr20;2026-06-29 03:43:14
weigh_empty_trucktr228;2026-06-29 06:27:10
weigh_empty_trucktr12;2026-06-30 15:08:04
weigh_empty_trucktr190;2026-06-30 15:47:34
weigh_empty_trucktr35;2026-06-30 15:54:20
weigh_empty_trucktr193;2026-06-30 18:57:00
weigh_empty_trucktr88;2026-06-30 19:56:15
weigh_empty_trucktr143;2026-06-30 21:55:33
weigh_empty_trucktr293;2026-07-02 07:36:34
weigh_empty_trucktr18;2026-07-02 09:09:07
weigh_empty_trucktr111;2026-07-02 09:15:18
weigh_empty_trucktr142;2026-07-02 09:44:23
weigh_empty_trucktr176;2026-07-02 23:45:38
weigh_empty_trucktr104;2026-07-03 02:17:08
weigh_empty_trucktr117;2026-07-03 03:34:42
weigh_empty_trucktr66;2026-07-03 04:38:26
weigh_empty_trucktr254;2026-07-03 04:43:36
weigh_empty_trucktr131;2026-07-04 08:02:35
weigh_empty_trucktr133;2026-07-04 09:07:23
weigh_empty_trucktr6;2026-07-04 09:32:29
weigh_empty_trucktr292;2026-07-04 09:42:38
weigh_empty_trucktr223;2026-07-04 10:30:30
weigh_empty_trucktr35;2026-07-04 10:47:10
weigh_empty_trucktr147;2026-07-06 09:13:59
weigh_empty_trucktr271;2026-07-06 09:48:11
weigh_empty_trucktr280;2026-07-06 10:27:43
weigh_empty_trucktr90;2026-07-06 13:19:05
weigh_empty_trucktr110;2026-07-06 13:29:55
weigh_empty_trucktr292;2026-07-06 21:21:50
weigh_empty_trucktr80;2026-07-06 23:21:45
weigh_empty_trucktr140;2026-07-06 23:47:24
weigh_empty_trucktr170;2026-07-07 00:00:35
weigh_empty_trucktr231;2026-07-08 07:01:30
weigh_empty_trucktr234;2026-07-08 07:31:34
weigh_empty_trucktr84;2026-07-08 07:40:11
weigh_empty_trucktr73;2026-07-08 08:18:58
weigh_empty_trucktr79;2026-07-09 18:45:38
weigh_empty_trucktr8;2026-07-09 20:29:00
weigh_empty_trucktr157;2026-07-09 20:49:06
weigh_empty_trucktr284;2026-07-09 20:51:56
weigh_empty_trucktr243;2026-07-09 21:47:02
weigh_empty_trucktr78;2026-07-12 11:11:00
weigh_empty_trucktr14;2026-07-12 21:30:08
weigh_empty_trucktr63;2026-07-12 21:52:34
weigh_empty_trucktr133;2026-07-13 00:41:06
weigh_empty_trucktr227;2026-07-13 00:51:45
weigh_empty_trucktr30;2026-07-13 01:11:18
weigh_empty_trucktr298;2026-07-13 01:39:07
weigh_empty_trucktr171;2026-07-13 04:21:49
weigh_empty_trucktr70;2026-07-13 05:37:27
weigh_empty_trucktr217;2026-07-13 06:09:11
weigh_empty_trucktr37;2026-07-13 06:18:15
weigh_empty_trucktr268;2026-07-13 06:55:57
weigh_empty_trucktr15;2026-07-13 21:07:39
weigh_empty_trucktr243;2026-07-13 22:11:49
weigh_empty_trucktr69;2026-07-13 23:02:29
weigh_empty_trucktr112;2026-07-14 01:15:00
weigh_empty_trucktr90;2026-07-14 03:05:55
weigh_empty_trucktr201;2026-07-15 02:30:00
weigh_empty_trucktr250;2026-07-15 04:52:45
weigh_empty_trucktr47;2026-07-15 07:44:30
weigh_empty_trucktr282;2026-07-15 08:12:21
weigh_empty_trucktr193;2026-07-15 13:41:36
weigh_empty_trucktr42;2026-07-15 18:45:08
weigh_empty_trucktr66;2026-07-15 20:23:57
weigh_empty_trucktr30;2026-07-16 01:16:53
weigh_empty_trucktr228;2026-07-16 02:02:25
weigh_empty_trucktr234;2026-07-16 06:38:07
weigh_empty_trucktr148;2026-07-22 03:21:47
weigh_empty_trucktr250;2026-07-22 03:49:38
weigh_empty_trucktr289;2026-07-22 03:58:38
weigh_empty_trucktr186;2026-07-22 04:55:40
weigh_empty_trucktr48;2026-07-22 05:41:21
weigh_empty_trucktr113;2026-07-23 21:09:06
weigh_empty_trucktr145;2026-07-23 21:52:08
weigh_empty_trucktr76;2026-07-23 22:06:42
weigh_empty_trucktr226;2026-07-23 23:29:50
weigh_empty_trucktr138;2026-07-24 00:18:24
weigh_empty_trucktr223;2026-07-24 00:37:09
weigh_empty_trucktr272;2026-07-24 01:31:42
weigh_empty_trucktr274;2026-07-27 01:35:26
weigh_empty_trucktr101;2026-07-27 15:34:08
weigh_empty_trucktr94;2026-07-27 15:58:57
weigh_empty_trucktr34;2026-07-27 16:23:33
weigh_empty_trucktr108;2026-07-27 17:15:29
weigh_empty_trucktr279;2026-07-27 17:26:03
weigh_empty_trucktr296;2026-07-27 19:53:42
weigh_empty_trucktr191;2026-07-27 20:19:35
weigh_empty_trucktr32;2026-07-27 20:39:15
weigh_empty_trucktr289;2026-07-27 21:00:54
weigh_empty_trucktr88;2026-07-27 21:41:57
weigh_empty_trucktr126;2026-07-27 23:42:45
weigh_empty_trucktr107;2026-07-28 00:10:43
weigh_empty_trucktr28;2026-07-28 00:24:18
weigh_empty_trucktr76;2026-07-28 01:41:17
weigh_empty_trucktr163;2026-07-28 03:00:44
weigh_empty_trucktr100;2026-07-28 03:58:29
weigh_empty_trucktr35;2026-07-28 09:38:51
weigh_empty_trucktr36;2026-07-29 05:36:24
weigh_empty_trucktr243;2026-07-29 07:13:56
weigh_empty_trucktr75;2026-07-29 11:45:09
weigh_empty_trucktr181;2026-07-29 14:31:11
weigh_empty_trucktr259;2026-07-30 05:29:35
weigh_empty_trucktr20;2026-07-30 05:47:37
weigh_empty_trucktr40;2026-07-30 05:48:54
weigh_empty_trucktr30;2026-07-30 06:16:48
weigh_empty_trucktr57;2026-07-30 06:56:13
weigh_empty_trucktr269;2026-07-30 14:08:21
weigh_empty_trucktr154;2026-07-31 08:54:19
weigh_empty_trucktr27;2026-07-31 10:46:17
weigh_empty_trucktr241;2026-07-31 13:09:18
weigh_empty_trucktr127;2026-07-31 20:35:03
weigh_empty_trucktr238;2026-07-31 21:05:35
weigh_empty_trucktr86;2026-07-31 21:26:00
weigh_empty_trucktr74;2026-07-31 21:36:50
weigh_empty_trucktr25;2026-07-31 22:32:16
weigh_empty_trucktr203;2026-07-31 22:46:29
weigh_empty_trucktr131;2026-08-01 02:57:36
weigh_empty_trucktr49;2026-08-01 04:31:51
weigh_empty_trucktr3;2026-08-01 05:05:53
weigh_empty_trucktr208;2026-08-02 09:33:20
weigh_empty_trucktr55;2026-08-02 10:43:34
weigh_empty_trucktr134;2026-08-02 11:08:10
weigh_empty_trucktr194;2026-08-02 13:35:09
weigh_empty_trucktr182;2026-08-02 15:59:14
weigh_empty_trucktr5;2026-08-02 17:04:05
weigh_empty_trucktr199;2026-08-02 22:58:23
weigh_empty_trucktr145;2026-08-03 04:54:23
weigh_empty_trucktr260;2026-08-03 06:12:02
weigh_empty_trucktr201;2026-08-03 06:16:53
weigh_empty_trucktr211;2026-08-03 07:38:25
weigh_empty_trucktr103;2026-08-03 09:59:18
weigh_empty_trucktr167;2026-08-03 10:21:15
weigh_empty_trucktr11;2026-08-03 11:40:32
weigh_empty_trucktr123;2026-08-03 21:03:34
weigh_empty_trucktr120;2026-08-04 09:59:50
weigh_empty_trucktr150;2026-08-04 13:57:31
weigh_empty_trucktr209;2026-08-04 14:55:15
weigh_empty_trucktr59;2026-08-04 19:36:30
weigh_empty_trucktr81;2026-08-04 23:10:21
weigh_empty_trucktr185;2026-08-05 00:48:36
weigh_empty_trucktr177;2026-08-05 01:02:22
weigh_empty_trucktr230;2026-08-05 17:35:20
weigh_empty_trucktr165;2026-08-05 18:47:08
weigh_empty_trucktr268;2026-08-05 23:56:08
weigh_empty_trucktr282;2026-08-05 23:58:19
weigh_empty_trucktr28;2026-08-06 06:35:56
weigh_empty_trucktr300;2026-08-06 07:43:15
weigh_empty_trucktr212;2026-08-06 12:58:44
weigh_empty_trucktr228;2026-08-07 22:52:45
weigh_empty_trucktr235;2026-08-08 02:09:12
weigh_empty_trucktr158;2026-08-08 03:09:17
weigh_empty_trucktr109;2026-08-08 03:29:20
weigh_empty_trucktr119;2026-08-08 05:01:32
weigh_empty_trucktr94;2026-08-08 06:20:21
weigh_empty_trucktr22;2026-08-08 12:08:25
weigh_empty_trucktr203;2026-08-08 15:21:14
weigh_empty_trucktr131;2026-08-08 18:45:55
weigh_empty_trucktr78;2026-08-09 20:48:24
weigh_empty_trucktr188;2026-08-09 21:26:36
weigh_empty_trucktr117;2026-08-09 21:56:04
weigh_empty_trucktr37;2026-08-09 22:17:37
weigh_empty_trucktr166;2026-08-10 01:54:41
weigh_empty_trucktr48;2026-08-10 11:05:11
weigh_empty_trucktr93;2026-08-11 07:12:13
weigh_empty_trucktr106;2026-08-11 07:55:20
weigh_empty_trucktr149;2026-08-11 10:20:47
weigh_empty_trucktr124;2026-08-11 10:37:08
weigh_empty_trucktr245;2026-08-11 12:04:41
weigh_empty_trucktr51;2026-08-11 13:49:21
weigh_empty_trucktr12;2026-08-11 14:34:14
weigh_empty_trucktr288;2026-08-11 20:55:57
weigh_empty_trucktr41;2026-08-12 22:09:32
weigh_empty_trucktr255;2026-08-13 05:59:14
weigh_empty_trucktr4;2026-08-13 08:44:50
weigh_empty_trucktr93;2026-08-14 07:48:23
weigh_empty_trucktr23;2026-08-14 08:37:53
weigh_empty_trucktr265;2026-08-14 08:41:42
weigh_empty_trucktr171;2026-08-14 11:19:55
weigh_empty_trucktr145;2026-08-14 13:53:44
weigh_empty_trucktr242;2026-08-15 04:59:11
weigh_empty_trucktr92;2026-08-15 08:15:48
weigh_empty_trucktr109;2026-08-15 08:23:27
weigh_empty_trucktr136;2026-08-15 08:57:10
weigh_empty_trucktr169;2026-08-15 09:03:20
weigh_empty_trucktr268;2026-08-15 11:13:23
weigh_empty_trucktr147;2026-08-16 22:06:28
weigh_empty_trucktr119;2026-08-16 23:31:30
weigh_empty_trucktr80;2026-08-17 00:27:22
weigh_empty_trucktr72;2026-08-17 05:57:08
