ocel_id;ocel_time
to_bay_cr2159;2024-09-12 12:41:17
to_bay_cr2136;2024-09-12 13:36:57
to_bay_cr2061;2024-09-12 14:23:07
to_bay_cr2096;2024-09-12 15:09:17
to_bay_cr2162;2024-09-12 15:49:48
to_bay_cr2126;2024-09-12 16:57:33
to_bay_cr2161;2024-09-12 17:12:51
to_bay_cr2105;2024-09-12 18:04:23
to_bay_cr2127;2024-09-12 18:42:44
to_bay_cr2123;2024-09-12 19:16:58
to_bay_cr2125;2024-09-12 19:53:56
to_bay_cr2098;2024-09-12 20:31:35
to_bay_cr2135;2024-09-12 21:39:37
to_bay_cr2124;2024-09-12 21:41:45
to_bay_cr2158;2024-09-12 22:10:40
to_bay_cr2071;2024-09-15 15:31:58
to_bay_cr2072;2024-09-15 15:35:20
to_bay_cr2115;2024-09-15 15:36:07
to_bay_cr2196;2024-09-15 15:40:39
to_bay_cr2074;2024-09-15 15:41:06
to_bay_cr2114;2024-09-15 15:41:18
to_bay_cr2073;2024-09-15 15:42:38
to_bay_cr2183;2024-09-16 18:21:56
to_bay_cr2186;2024-09-19 08:39:16
to_bay_cr2168;2024-09-19 08:41:42
to_bay_cr2187;2024-09-19 08:42:18
to_bay_cr2193;2024-09-19 08:43:00
to_bay_cr2154;2024-09-19 08:43:21
to_bay_cr2166;2024-09-19 08:44:10
to_bay_cr2152;2024-09-19 08:50:00
to_bay_cr2169;2024-09-19 08:51:11
to_bay_cr2189;2024-09-19 09:42:17
to_bay_cr2165;2024-09-19 10:21:51
to_bay_cr2167;2024-09-19 11:11:49
to_bay_cr2153;2024-09-19 12:56:55
to_bay_cr2192;2024-09-19 13:00:50
to_bay_cr2190;2024-09-19 13:40:22
to_bay_cr2155;2024-09-19 14:23:18
to_bay_cr2206;2024-09-19 15:24:45
to_bay_cr2151;2024-09-19 16:05:29
to_bay_cr2188;2024-09-19 16:36:05
to_bay_cr2191;2024-09-19 17:14:01
to_bay_cr2117;2024-09-22 14:43:26
to_bay_cr2110;2024-09-22 14:47:43
to_bay_cr2157;2024-09-22 14:49:30
to_bay_cr2175;2024-09-22 14:52:57
to_bay_cr2177;2024-09-22 14:55:56
to_bay_cr2141;2024-09-22 14:57:22
to_bay_cr2108;2024-09-22 15:00:31
to_bay_cr2176;2024-09-22 15:02:30
to_bay_cr2156;2024-09-22 15:03:36
to_bay_cr2226;2024-09-22 16:16:12
to_bay_cr2121;2024-09-22 17:01:23
to_bay_cr2109;2024-09-22 17:51:30
to_bay_cr2143;2024-09-22 18:34:28
to_bay_cr2145;2024-09-22 19:09:49
to_bay_cr2178;2024-09-22 20:32:03
to_bay_cr2118;2024-09-22 20:45:44
to_bay_cr2120;2024-09-22 21:10:48
to_bay_cr2119;2024-09-22 21:52:14
to_bay_cr2144;2024-09-22 22:30:20
to_bay_cr2107;2024-09-22 23:09:54
to_bay_cr2224;2024-09-24 16:13:08
to_bay_cr2179;2024-09-25 23:35:23
to_bay_cr2174;2024-09-25 23:37:57
to_bay_cr2230;2024-09-25 23:38:20
to_bay_cr2210;2024-09-25 23:42:15
to_bay_cr2171;2024-09-25 23:45:46
to_bay_cr2199;2024-09-25 23:46:10
to_bay_cr2182;2024-09-25 23:46:20
to_bay_cr2209;2024-09-25 23:49:42
to_bay_cr2140;2024-09-26 00:33:29
to_bay_cr2232;2024-09-26 01:26:20
to_bay_cr2185;2024-09-26 02:02:06
to_bay_cr2170;2024-09-26 02:56:00
to_bay_cr2181;2024-09-26 03:26:15
to_bay_cr2243;2024-09-26 04:07:59
to_bay_cr2172;2024-09-26 04:46:01
to_bay_cr2173;2024-09-26 05:39:59
to_bay_cr2197;2024-09-26 06:24:23
to_bay_cr2231;2024-09-26 06:56:22
to_bay_cr2200;2024-09-26 07:35:15
to_bay_cr2229;2024-09-26 08:11:56
to_bay_cr2211;2024-09-26 08:48:24
to_bay_cr2201;2024-09-26 09:27:47
to_bay_cr2198;2024-09-26 10:09:40
to_bay_cr2184;2024-09-26 10:57:47
to_bay_cr2180;2024-09-26 11:33:18
to_bay_cr2150;2024-09-29 21:15:01
to_bay_cr2146;2024-09-29 21:17:22
to_bay_cr2148;2024-09-29 21:19:12
to_bay_cr2194;2024-09-29 21:20:54
to_bay_cr2218;2024-09-29 21:21:30
to_bay_cr2217;2024-09-29 21:23:35
to_bay_cr2147;2024-09-29 21:26:42
to_bay_cr2195;2024-09-29 21:27:03
to_bay_cr2149;2024-09-29 21:29:07
to_bay_cr2272;2024-09-30 08:19:02
to_bay_cr2254;2024-09-30 20:52:08
to_bay_cr2228;2024-10-03 05:58:28
to_bay_cr2245;2024-10-03 06:01:44
to_bay_cr2239;2024-10-03 06:04:35
to_bay_cr2274;2024-10-03 06:06:50
to_bay_cr2280;2024-10-03 06:08:02
to_bay_cr2261;2024-10-03 06:08:04
to_bay_cr2260;2024-10-03 06:10:48
to_bay_cr2216;2024-10-03 06:11:44
to_bay_cr2248;2024-10-03 06:57:33
to_bay_cr2249;2024-10-03 08:06:27
to_bay_cr2278;2024-10-03 08:21:19
to_bay_cr2246;2024-10-03 09:08:30
to_bay_cr2241;2024-10-03 09:57:54
to_bay_cr2259;2024-10-03 10:40:52
to_bay_cr2247;2024-10-03 11:50:09
to_bay_cr2213;2024-10-03 11:58:59
to_bay_cr2215;2024-10-03 12:30:55
to_bay_cr2240;2024-10-03 13:04:26
to_bay_cr2238;2024-10-03 13:48:41
to_bay_cr2227;2024-10-03 14:28:08
to_bay_cr2225;2024-10-03 14:51:31
to_bay_cr2214;2024-10-03 15:45:50
to_bay_cr2212;2024-10-03 15:50:10
to_bay_cr2283;2024-10-03 17:29:50
to_bay_cr2286;2024-10-04 04:50:47
to_bay_cr2273;2024-10-07 01:36:49
to_bay_cr2242;2024-10-07 01:39:15
to_bay_cr2292;2024-10-07 01:40:48
to_bay_cr2265;2024-10-07 01:41:37
to_bay_cr2252;2024-10-07 01:42:59
to_bay_cr2251;2024-10-07 01:44:50
to_bay_cr2263;2024-10-07 01:46:08
to_bay_cr2264;2024-10-07 01:48:03
to_bay_cr2244;2024-10-07 01:50:51
to_bay_cr2250;2024-10-07 02:51:44
to_bay_cr2262;2024-10-07 03:31:51
to_bay_cr2253;2024-10-07 03:59:10
to_bay_cr2235;2024-10-09 16:13:41
to_bay_cr2255;2024-10-09 16:15:21
to_bay_cr2307;2024-10-09 16:20:09
to_bay_cr2288;2024-10-09 16:20:20
to_bay_cr2256;2024-10-09 16:22:01
to_bay_cr2277;2024-10-09 16:22:51
to_bay_cr2287;2024-10-09 16:23:51
to_bay_cr2258;2024-10-09 16:24:53
to_bay_cr2237;2024-10-09 16:26:07
to_bay_cr2304;2024-10-09 17:38:28
to_bay_cr2204;2024-10-09 18:13:32
to_bay_cr2276;2024-10-09 18:40:47
to_bay_cr2289;2024-10-09 19:33:38
to_bay_cr2308;2024-10-09 19:42:52
to_bay_cr2257;2024-10-09 20:29:19
to_bay_cr2236;2024-10-09 21:06:30
to_bay_cr2205;2024-10-09 21:29:22
to_bay_cr2233;2024-10-09 22:10:30
to_bay_cr2203;2024-10-09 22:53:31
to_bay_cr2208;2024-10-09 23:16:09
to_bay_cr2234;2024-10-09 23:45:50
to_bay_cr2207;2024-10-10 00:14:04
to_bay_cr2202;2024-10-10 01:01:15
to_bay_cr2275;2024-10-10 01:18:55
to_bay_cr2279;2024-10-14 03:46:28
to_bay_cr2327;2024-10-14 03:48:18
to_bay_cr2282;2024-10-14 03:48:50
to_bay_cr2221;2024-10-14 03:50:28
to_bay_cr2293;2024-10-14 03:50:30
to_bay_cr2328;2024-10-14 03:51:34
to_bay_cr2285;2024-10-14 03:52:16
to_bay_cr2219;2024-10-14 03:53:00
to_bay_cr2222;2024-10-14 03:53:30
to_bay_cr2281;2024-10-14 05:11:52
to_bay_cr2332;2024-10-14 05:38:16
to_bay_cr2294;2024-10-14 06:05:22
to_bay_cr2284;2024-10-14 06:42:48
to_bay_cr2290;2024-10-14 07:17:19
to_bay_cr2223;2024-10-14 07:49:02
to_bay_cr2291;2024-10-14 08:25:58
to_bay_cr2220;2024-10-14 09:07:02
to_bay_cr2331;2024-10-17 01:37:46
to_bay_cr2269;2024-10-17 01:39:31
to_bay_cr2333;2024-10-17 01:41:04
to_bay_cr2267;2024-10-17 01:41:18
to_bay_cr2330;2024-10-17 01:41:50
to_bay_cr2270;2024-10-17 01:43:03
to_bay_cr2266;2024-10-17 01:43:28
to_bay_cr2329;2024-10-17 01:44:32
to_bay_cr2343;2024-10-17 01:54:31
to_bay_cr2268;2024-10-17 02:33:27
to_bay_cr2271;2024-10-17 03:22:07
to_bay_cr2337;2024-10-23 22:05:14
to_bay_cr2324;2024-10-23 22:05:19
to_bay_cr2344;2024-10-23 22:12:20
to_bay_cr2309;2024-10-23 22:12:42
to_bay_cr2338;2024-10-23 22:14:04
to_bay_cr2326;2024-10-23 22:14:09
to_bay_cr2342;2024-10-23 22:15:14
to_bay_cr2325;2024-10-23 22:17:36
to_bay_cr2367;2024-10-23 22:23:29
to_bay_cr2313;2024-10-23 23:38:07
to_bay_cr2311;2024-10-24 00:10:06
to_bay_cr2374;2024-10-24 01:05:23
to_bay_cr2340;2024-10-24 01:49:49
to_bay_cr2315;2024-10-24 02:50:47
to_bay_cr2323;2024-10-24 02:55:45
to_bay_cr2339;2024-10-24 03:47:41
to_bay_cr2322;2024-10-24 04:26:47
to_bay_cr2316;2024-10-24 05:03:43
to_bay_cr2365;2024-10-24 06:02:00
to_bay_cr2346;2024-10-24 06:28:08
to_bay_cr2312;2024-10-24 06:51:59
to_bay_cr2310;2024-10-24 07:34:11
to_bay_cr2341;2024-10-24 08:16:57
to_bay_cr2366;2024-10-24 09:01:46
to_bay_cr2314;2024-10-24 10:03:22
to_bay_cr2296;2024-10-28 01:18:39
to_bay_cr2375;2024-10-28 01:19:06
to_bay_cr2306;2024-10-28 01:19:13
to_bay_cr2319;2024-10-28 01:24:29
to_bay_cr2297;2024-10-28 01:28:02
to_bay_cr2318;2024-10-28 01:30:33
to_bay_cr2377;2024-10-28 01:31:35
to_bay_cr2320;2024-10-28 01:32:02
to_bay_cr2376;2024-10-28 01:38:17
to_bay_cr2295;2024-10-28 02:41:17
to_bay_cr2317;2024-10-28 03:27:01
to_bay_cr2305;2024-10-28 04:40:07
to_bay_cr2298;2024-10-28 04:48:10
to_bay_cr2321;2024-10-28 05:29:52
to_bay_cr2401;2024-10-31 02:28:23
to_bay_cr2301;2024-10-31 02:32:25
to_bay_cr2348;2024-10-31 02:33:17
to_bay_cr2379;2024-10-31 02:36:53
to_bay_cr2334;2024-10-31 02:39:05
to_bay_cr2405;2024-10-31 02:41:55
to_bay_cr2383;2024-10-31 02:44:27
to_bay_cr2300;2024-10-31 02:46:16
to_bay_cr2400;2024-10-31 02:47:07
to_bay_cr2399;2024-10-31 03:49:45
to_bay_cr2302;2024-10-31 04:31:21
to_bay_cr2335;2024-10-31 04:58:59
to_bay_cr2303;2024-10-31 05:59:13
to_bay_cr2349;2024-10-31 07:01:58
to_bay_cr2403;2024-10-31 07:19:25
to_bay_cr2414;2024-10-31 07:56:51
to_bay_cr2384;2024-10-31 08:42:43
to_bay_cr2350;2024-10-31 09:22:14
to_bay_cr2378;2024-10-31 10:11:47
to_bay_cr2352;2024-10-31 10:55:27
to_bay_cr2380;2024-10-31 11:33:13
to_bay_cr2411;2024-10-31 12:24:05
to_bay_cr2402;2024-10-31 13:07:36
to_bay_cr2299;2024-10-31 13:54:03
to_bay_cr2354;2024-10-31 14:47:42
to_bay_cr2382;2024-10-31 15:15:14
to_bay_cr2413;2024-10-31 16:26:10
to_bay_cr2353;2024-10-31 16:30:23
to_bay_cr2347;2024-10-31 16:55:40
to_bay_cr2404;2024-10-31 17:37:24
to_bay_cr2351;2024-10-31 18:23:05
to_bay_cr2381;2024-10-31 18:56:24
to_bay_cr2419;2024-10-31 19:23:41
to_bay_cr2412;2024-10-31 20:00:17
to_bay_cr2336;2024-10-31 20:47:28
to_bay_cr2392;2024-10-31 21:19:04
to_bay_cr2398;2024-11-04 06:44:28
to_bay_cr2434;2024-11-04 06:48:48
to_bay_cr2361;2024-11-04 06:52:50
to_bay_cr2425;2024-11-04 06:53:47
to_bay_cr2363;2024-11-04 06:56:28
to_bay_cr2433;2024-11-04 06:56:32
to_bay_cr2369;2024-11-04 06:58:09
to_bay_cr2360;2024-11-04 06:58:42
to_bay_cr2387;2024-11-04 06:59:49
to_bay_cr2362;2024-11-04 07:50:46
to_bay_cr2364;2024-11-04 08:27:11
to_bay_cr2426;2024-11-04 09:02:44
to_bay_cr2397;2024-11-04 09:44:00
to_bay_cr2386;2024-11-04 10:11:49
to_bay_cr2395;2024-11-04 10:47:38
to_bay_cr2396;2024-11-04 11:17:09
to_bay_cr2368;2024-11-04 11:46:23
to_bay_cr2385;2024-11-04 12:13:43
to_bay_cr2394;2024-11-04 13:00:16
to_bay_cr2427;2024-11-04 13:06:01
to_bay_cr2388;2024-11-04 13:32:54
to_bay_cr2345;2024-11-04 14:01:35
to_bay_cr2393;2024-11-07 06:27:15
to_bay_cr2359;2024-11-07 06:27:26
to_bay_cr2356;2024-11-07 06:28:19
to_bay_cr2355;2024-11-07 06:30:07
to_bay_cr2390;2024-11-07 06:32:30
to_bay_cr2357;2024-11-07 06:32:33
to_bay_cr2389;2024-11-07 06:35:29
to_bay_cr2423;2024-11-07 06:40:17
to_bay_cr2424;2024-11-07 06:41:21
to_bay_cr2422;2024-11-07 07:38:31
to_bay_cr2444;2024-11-07 08:10:15
to_bay_cr2391;2024-11-07 08:33:44
to_bay_cr2358;2024-11-07 09:13:35
to_bay_cr2370;2024-11-10 04:50:36
to_bay_cr2415;2024-11-10 04:51:48
to_bay_cr2372;2024-11-10 04:51:48
to_bay_cr2371;2024-11-10 04:52:56
to_bay_cr2373;2024-11-10 05:03:07
to_bay_cr2416;2024-11-10 05:04:19
to_bay_cr2472;2024-11-13 17:31:37
to_bay_cr2447;2024-11-13 17:32:37
to_bay_cr2465;2024-11-13 17:32:45
to_bay_cr2406;2024-11-13 17:38:05
to_bay_cr2408;2024-11-13 17:38:10
to_bay_cr2449;2024-11-13 17:39:44
to_bay_cr2409;2024-11-13 17:40:54
to_bay_cr2464;2024-11-13 17:42:41
to_bay_cr2450;2024-11-13 17:42:57
to_bay_cr2407;2024-11-13 18:47:44
to_bay_cr2446;2024-11-13 19:52:12
to_bay_cr2410;2024-11-13 20:18:03
to_bay_cr2445;2024-11-13 20:44:07
to_bay_cr2448;2024-11-13 21:14:16
to_bay_cr2479;2024-11-18 06:57:42
to_bay_cr2477;2024-11-18 06:58:38
to_bay_cr2468;2024-11-18 06:59:00
to_bay_cr2454;2024-11-18 06:59:15
to_bay_cr2430;2024-11-18 06:59:26
to_bay_cr2428;2024-11-18 07:01:21
to_bay_cr2420;2024-11-18 07:01:34
to_bay_cr2418;2024-11-18 07:04:32
to_bay_cr2466;2024-11-18 07:06:28
to_bay_cr2453;2024-11-18 08:02:05
to_bay_cr2475;2024-11-18 08:43:49
to_bay_cr2452;2024-11-18 09:22:21
to_bay_cr2451;2024-11-18 09:54:28
to_bay_cr2429;2024-11-18 10:32:51
to_bay_cr2478;2024-11-18 11:08:09
to_bay_cr2417;2024-11-18 11:40:00
to_bay_cr2436;2024-11-18 12:07:22
to_bay_cr2421;2024-11-18 12:42:02
to_bay_cr2432;2024-11-18 13:17:09
to_bay_cr2431;2024-11-18 13:50:22
to_bay_cr2467;2024-11-18 14:28:46
to_bay_cr2476;2024-11-18 15:02:42
to_bay_cr2493;2024-11-18 15:25:56
to_bay_cr2435;2024-11-18 15:55:35
to_bay_cr2460;2024-11-20 18:30:19
to_bay_cr2462;2024-11-20 18:30:57
to_bay_cr2474;2024-11-20 18:35:07
to_bay_cr2508;2024-11-20 18:36:31
to_bay_cr2471;2024-11-20 18:36:33
to_bay_cr2463;2024-11-20 18:38:19
to_bay_cr2461;2024-11-20 18:40:03
to_bay_cr2473;2024-11-20 18:42:19
to_bay_cr2506;2024-11-20 18:42:32
to_bay_cr2498;2024-11-20 19:31:36
to_bay_cr2511;2024-11-21 06:52:23
to_bay_cr2513;2024-11-21 15:41:44
to_bay_cr2458;2024-11-25 00:50:15
to_bay_cr2487;2024-11-25 00:53:42
to_bay_cr2484;2024-11-25 00:56:07
to_bay_cr2455;2024-11-25 00:56:37
to_bay_cr2486;2024-11-25 00:57:10
to_bay_cr2459;2024-11-25 00:57:24
to_bay_cr2469;2024-11-25 00:57:32
to_bay_cr2485;2024-11-25 00:58:46
to_bay_cr2504;2024-11-25 01:03:11
to_bay_cr2457;2024-11-25 01:48:27
to_bay_cr2480;2024-11-25 02:28:37
to_bay_cr2525;2024-11-25 02:53:45
to_bay_cr2483;2024-11-25 03:18:11
to_bay_cr2481;2024-11-25 03:48:59
to_bay_cr2503;2024-11-25 04:21:40
to_bay_cr2482;2024-11-25 04:54:07
to_bay_cr2456;2024-11-25 05:21:16
to_bay_cr2470;2024-11-25 05:49:15
to_bay_cr2443;2024-11-27 18:02:35
to_bay_cr2441;2024-11-27 18:03:43
to_bay_cr2437;2024-11-27 18:04:55
to_bay_cr2497;2024-11-27 18:05:35
to_bay_cr2495;2024-11-27 18:06:09
to_bay_cr2442;2024-11-27 18:07:17
to_bay_cr2438;2024-11-27 18:09:37
to_bay_cr2439;2024-11-27 18:10:21
to_bay_cr2496;2024-11-27 18:11:35
to_bay_cr2440;2024-11-27 19:05:45
to_bay_cr2491;2024-12-02 04:14:01
to_bay_cr2531;2024-12-02 04:15:52
to_bay_cr2530;2024-12-02 04:16:27
to_bay_cr2494;2024-12-02 04:21:23
to_bay_cr2527;2024-12-02 04:21:29
to_bay_cr2526;2024-12-02 04:22:03
to_bay_cr2490;2024-12-02 04:22:13
to_bay_cr2492;2024-12-02 04:23:49
to_bay_cr2532;2024-12-02 04:28:17
to_bay_cr2522;2024-12-05 02:11:18
to_bay_cr2512;2024-12-05 02:15:16
to_bay_cr2529;2024-12-05 02:15:26
to_bay_cr2499;2024-12-05 02:16:20
to_bay_cr2505;2024-12-05 02:17:28
to_bay_cr2523;2024-12-05 02:19:14
to_bay_cr2560;2024-12-05 02:22:26
to_bay_cr2524;2024-12-05 02:23:38
to_bay_cr2521;2024-12-05 02:25:17
to_bay_cr2519;2024-12-05 03:22:00
to_bay_cr2507;2024-12-05 04:08:47
to_bay_cr2542;2024-12-05 04:38:06
to_bay_cr2488;2024-12-05 05:10:21
to_bay_cr2543;2024-12-05 05:27:51
to_bay_cr2500;2024-12-05 06:21:27
to_bay_cr2489;2024-12-05 06:38:37
to_bay_cr2520;2024-12-05 07:21:29
to_bay_cr2502;2024-12-05 07:44:16
to_bay_cr2501;2024-12-05 08:21:06
to_bay_cr2559;2024-12-05 08:46:26
to_bay_cr2541;2024-12-05 09:16:44
to_bay_cr2528;2024-12-05 09:48:19
to_bay_cr2570;2024-12-07 10:57:32
to_bay_cr2517;2024-12-08 21:46:02
to_bay_cr2535;2024-12-08 21:47:33
to_bay_cr2538;2024-12-08 21:47:46
to_bay_cr2518;2024-12-08 21:50:28
to_bay_cr2536;2024-12-08 21:50:52
to_bay_cr2514;2024-12-08 21:51:56
to_bay_cr2539;2024-12-08 21:52:19
to_bay_cr2516;2024-12-08 21:53:33
to_bay_cr2515;2024-12-08 21:57:51
to_bay_cr2578;2024-12-08 23:28:31
to_bay_cr2537;2024-12-09 00:09:23
to_bay_cr2540;2024-12-09 01:03:38
to_bay_cr2510;2024-12-11 17:35:34
to_bay_cr2545;2024-12-11 17:37:20
to_bay_cr2544;2024-12-11 17:38:41
to_bay_cr2547;2024-12-11 17:41:26
to_bay_cr2548;2024-12-11 17:43:56
to_bay_cr2509;2024-12-11 17:46:15
to_bay_cr2546;2024-12-11 17:46:25
to_bay_cr2607;2024-12-12 09:02:18
to_bay_cr2618;2024-12-15 19:51:05
to_bay_cr2533;2024-12-15 19:54:34
to_bay_cr2582;2024-12-15 19:56:09
to_bay_cr2561;2024-12-15 19:57:12
to_bay_cr2579;2024-12-15 19:58:49
to_bay_cr2557;2024-12-15 20:01:31
to_bay_cr2534;2024-12-15 20:02:42
to_bay_cr2580;2024-12-15 20:03:21
to_bay_cr2581;2024-12-15 20:04:38
to_bay_cr2617;2024-12-15 21:24:32
to_bay_cr2556;2024-12-15 22:33:56
to_bay_cr2583;2024-12-15 22:52:51
to_bay_cr2621;2024-12-15 23:30:54
to_bay_cr2620;2024-12-16 00:19:14
to_bay_cr2558;2024-12-16 00:56:37
to_bay_cr2555;2024-12-16 01:22:11
to_bay_cr2619;2024-12-16 02:02:11
to_bay_cr2569;2024-12-19 01:40:52
to_bay_cr2567;2024-12-19 01:41:19
to_bay_cr2562;2024-12-19 01:43:25
to_bay_cr2549;2024-12-19 01:44:25
to_bay_cr2563;2024-12-19 01:47:14
to_bay_cr2566;2024-12-19 01:50:02
to_bay_cr2565;2024-12-19 01:50:05
to_bay_cr2588;2024-12-19 01:52:21
to_bay_cr2568;2024-12-19 01:53:11
to_bay_cr2586;2024-12-19 03:26:21
to_bay_cr2589;2024-12-19 03:40:37
to_bay_cr2585;2024-12-19 04:15:26
to_bay_cr2591;2024-12-19 05:00:21
to_bay_cr2584;2024-12-19 05:40:45
to_bay_cr2587;2024-12-19 06:23:08
to_bay_cr2590;2024-12-19 07:03:20
to_bay_cr2627;2024-12-19 08:04:24
to_bay_cr2564;2024-12-19 08:22:45
to_bay_cr2592;2024-12-19 09:09:55
to_bay_cr2550;2024-12-19 09:51:38
to_bay_cr2636;2024-12-19 10:48:20
to_bay_cr2630;2024-12-22 21:15:28
to_bay_cr2631;2024-12-22 21:19:52
to_bay_cr2603;2024-12-22 21:20:20
to_bay_cr2571;2024-12-22 21:20:43
to_bay_cr2573;2024-12-22 21:23:17
to_bay_cr2602;2024-12-22 21:26:44
to_bay_cr2616;2024-12-22 21:29:16
to_bay_cr2632;2024-12-22 21:30:18
to_bay_cr2572;2024-12-22 21:31:40
to_bay_cr2601;2024-12-22 22:31:43
to_bay_cr2615;2024-12-22 23:27:09
to_bay_cr2629;2024-12-26 05:05:29
to_bay_cr2600;2024-12-26 05:08:41
to_bay_cr2598;2024-12-26 05:10:20
to_bay_cr2593;2024-12-26 05:11:11
to_bay_cr2604;2024-12-26 05:11:28
to_bay_cr2596;2024-12-26 05:15:04
to_bay_cr2554;2024-12-26 05:15:14
to_bay_cr2552;2024-12-26 05:19:08
to_bay_cr2551;2024-12-26 05:23:06
to_bay_cr2605;2024-12-26 06:35:23
to_bay_cr2625;2024-12-26 07:04:46
to_bay_cr2626;2024-12-26 07:54:08
to_bay_cr2594;2024-12-26 08:41:00
to_bay_cr2613;2024-12-26 09:41:15
to_bay_cr2599;2024-12-26 09:58:45
to_bay_cr2614;2024-12-26 11:05:39
to_bay_cr2628;2024-12-26 11:08:04
to_bay_cr2553;2024-12-26 11:57:15
to_bay_cr2606;2024-12-26 12:28:24
to_bay_cr2595;2024-12-26 13:06:17
to_bay_cr2612;2024-12-26 13:57:57
to_bay_cr2597;2024-12-26 14:26:10
to_bay_cr2658;2024-12-26 15:00:19
to_bay_cr2575;2024-12-30 01:01:53
to_bay_cr2661;2024-12-30 01:02:16
to_bay_cr2673;2024-12-30 01:04:30
to_bay_cr2672;2024-12-30 01:08:52
to_bay_cr2576;2024-12-30 01:09:14
to_bay_cr2634;2024-12-30 01:09:44
to_bay_cr2653;2024-12-30 01:11:44
to_bay_cr2674;2024-12-30 01:12:38
to_bay_cr2652;2024-12-30 01:16:15
to_bay_cr2577;2024-12-30 02:13:26
to_bay_cr2623;2024-12-30 02:53:56
to_bay_cr2651;2024-12-30 03:29:11
to_bay_cr2574;2024-12-30 04:09:23
to_bay_cr2649;2024-12-30 04:47:52
to_bay_cr2671;2024-12-30 05:14:59
to_bay_cr2660;2024-12-30 05:40:13
to_bay_cr2624;2024-12-30 06:07:27
to_bay_cr2633;2024-12-30 06:30:19
to_bay_cr2650;2024-12-30 07:01:15
to_bay_cr2680;2024-12-30 07:31:54
to_bay_cr2622;2024-12-30 08:04:02
to_bay_cr2643;2025-01-02 05:07:08
to_bay_cr2662;2025-01-02 05:09:42
to_bay_cr2642;2025-01-02 05:15:23
to_bay_cr2640;2025-01-02 05:18:18
to_bay_cr2641;2025-01-02 05:18:55
to_bay_cr2663;2025-01-02 05:21:05
to_bay_cr2646;2025-01-05 22:49:20
to_bay_cr2639;2025-01-05 22:52:16
to_bay_cr2676;2025-01-05 22:52:33
to_bay_cr2647;2025-01-05 22:55:02
to_bay_cr2704;2025-01-05 22:55:38
to_bay_cr2657;2025-01-05 22:56:42
to_bay_cr2655;2025-01-05 23:02:16
to_bay_cr2678;2025-01-05 23:04:23
to_bay_cr2677;2025-01-05 23:05:24
to_bay_cr2656;2025-01-06 00:32:16
to_bay_cr2611;2025-01-06 00:47:51
to_bay_cr2645;2025-01-06 01:27:12
to_bay_cr2679;2025-01-06 01:52:52
to_bay_cr2708;2025-01-06 02:44:19
to_bay_cr2610;2025-01-06 03:03:14
to_bay_cr2638;2025-01-06 03:42:47
to_bay_cr2675;2025-01-06 04:18:24
to_bay_cr2654;2025-01-06 04:55:33
to_bay_cr2609;2025-01-06 05:29:11
to_bay_cr2648;2025-01-06 06:00:41
to_bay_cr2644;2025-01-06 06:31:10
to_bay_cr2608;2025-01-06 07:06:35
to_bay_cr2659;2025-01-09 00:10:47
to_bay_cr2635;2025-01-09 00:13:34
to_bay_cr2637;2025-01-09 00:14:28
to_bay_cr2705;2025-01-09 00:14:33
to_bay_cr2724;2025-01-09 00:14:37
to_bay_cr2706;2025-01-09 00:17:50
to_bay_cr2683;2025-01-09 00:17:56
to_bay_cr2684;2025-01-09 00:18:54
to_bay_cr2725;2025-01-09 00:23:17
to_bay_cr2682;2025-01-09 01:03:47
to_bay_cr2707;2025-01-09 01:48:52
to_bay_cr2729;2025-01-09 08:34:03
to_bay_cr2732;2025-01-09 21:34:27
to_bay_cr2747;2025-01-13 01:45:27
to_bay_cr2702;2025-01-15 19:37:00
to_bay_cr2697;2025-01-15 19:37:29
to_bay_cr2668;2025-01-15 19:40:22
to_bay_cr2701;2025-01-15 19:41:43
to_bay_cr2741;2025-01-15 19:42:24
to_bay_cr2686;2025-01-15 19:43:03
to_bay_cr2699;2025-01-15 19:43:09
to_bay_cr2670;2025-01-15 19:43:30
to_bay_cr2703;2025-01-15 19:43:46
to_bay_cr2696;2025-01-15 21:07:57
to_bay_cr2687;2025-01-15 22:01:17
to_bay_cr2700;2025-01-15 22:36:12
to_bay_cr2681;2025-01-15 23:50:35
to_bay_cr2737;2025-01-16 00:11:31
to_bay_cr2664;2025-01-16 00:48:56
to_bay_cr2738;2025-01-16 01:21:27
to_bay_cr2669;2025-01-16 02:05:06
to_bay_cr2698;2025-01-16 02:52:48
to_bay_cr2667;2025-01-16 03:27:04
to_bay_cr2665;2025-01-16 04:05:12
to_bay_cr2740;2025-01-16 05:03:20
to_bay_cr2742;2025-01-16 05:51:58
to_bay_cr2688;2025-01-16 06:28:28
to_bay_cr2739;2025-01-16 07:41:52
to_bay_cr2666;2025-01-16 08:20:39
to_bay_cr2685;2025-01-16 08:26:07
to_bay_cr2736;2025-01-16 09:09:39
to_bay_cr2767;2025-01-16 09:35:49
to_bay_cr2746;2025-01-19 21:48:21
to_bay_cr2711;2025-01-19 21:50:13
to_bay_cr2719;2025-01-19 21:52:54
to_bay_cr2727;2025-01-19 21:57:39
to_bay_cr2712;2025-01-19 21:59:57
to_bay_cr2743;2025-01-19 22:00:26
to_bay_cr2718;2025-01-19 22:03:13
to_bay_cr2717;2025-01-19 22:04:27
to_bay_cr2728;2025-01-19 22:06:00
to_bay_cr2709;2025-01-19 23:12:51
to_bay_cr2745;2025-01-19 23:58:23
